Sample_name,Locus,Hash,nReads
MiFish.0222.4Pad.Dn.2,MiFish,082dd0d3a42e241de760e4ed0952f1e409641515,18
MiFish.0222.4Pad.Dn.2,MiFish,e942d8a228d50101ec031a7714b12dc1f0971b18,13
MiFish.0222.4Pad.Dn.2,MiFish,35b7944943b278155a21c2463e8a71fcf951c4d7,44
MiFish.0222.4Pad.Dn.2,MiFish,4663e8edf03555eac8d12223b65b61c8bbb847bf,3
MiFish.0222.4Pad.Dn.2,MiFish,d603747a14b941bce3d62a7bd76713ed558ea5f3,28
MiFish.0222.4Pad.Dn.2,MiFish,5554b1e9d62e023d439518a9c55edb74d632ade6,20
MiFish.0222.4Pad.Dn.2,MiFish,a6ec3746f82eca18a12776361b2d5e0c9594d91b,23
MiFish.0222.4Pad.Dn.2,MiFish,4306894c7c36925ae256ff2049198c939267c852,12
MiFish.0222.4Pad.Dn.2,MiFish,6d89c55d1bc22c6b132e52c76a10adb93e542248,28
MiFish.0222.4Pad.Dn.2,MiFish,53ca708d1024d4f7b931631af4771852e9a05443,27
MiFish.0222.4Pad.Dn.2,MiFish,26cfc4a93ccc0430f73d77207aaf3cddb1cffa01,18
MiFish.0222.4Pad.Dn.2,MiFish,16cf2a32d0a5da0604030b254a951f0657d2f37d,26
MiFish.0222.4Pad.Dn.2,MiFish,7323f95506da8c4cb60240b4306ab4ff065bd2f4,25
MiFish.0222.4Pad.Dn.2,MiFish,fc50a621b6f655704efe643d9d5eed5f5503f0c9,24
MiFish.0222.4Pad.Dn.2,MiFish,cb9b5e5d824eee99bb8bf83f17e46a2c0f87b9f7,23
MiFish.0222.4Pad.Dn.2,MiFish,f4b9eb10d37184a4924d11e4bceb13a14108d198,21
MiFish.0222.4Pad.Dn.2,MiFish,d6215b7b1b35628d29e72c397f5fbdf9e62f9cbe,21
MiFish.0222.4Pad.Dn.2,MiFish,ca1421042f08d07eb36827a29e2d8937cfe4d399,3
MiFish.0222.4Pad.Dn.2,MiFish,14d2a795fc14b2203d172d9ba9b5e36455ababef,19
MiFish.0222.4Pad.Dn.2,MiFish,ec61cbedb2b9b7cdd0aad2e902bd682e1d94419d,19
MiFish.0222.4Pad.Dn.2,MiFish,5bcc1541ef74b545063d65f8cd3d0e1944f24701,5
MiFish.0222.4Pad.Dn.2,MiFish,70097967298460a40fc1a65e4e762f9416bb7cca,18
MiFish.0222.4Pad.Dn.2,MiFish,87932e052f75e3f2930e39057f2fac556edbc1f4,17
MiFish.0222.4Pad.Dn.2,MiFish,2c5d8751e99886d33a63674d875e2d59d6bb50e6,17
MiFish.0222.4Pad.Dn.2,MiFish,66b36b586e1889ae7268eab02bc29d6312283c8d,17
MiFish.0222.4Pad.Dn.2,MiFish,56e7e134772dce09c1ff40b20e51fb0e18ebaedb,7
MiFish.0222.4Pad.Dn.2,MiFish,389936ff95e13e46c4c5b1b4d1e6bfc0415f25c6,7
MiFish.0222.4Pad.Dn.2,MiFish,4f775153b5c5166bd982b8a3d8c792cd1d0a5be4,15
MiFish.0222.4Pad.Dn.2,MiFish,300a32eb1eeb3ef7603496c577c28bdcd2ccb582,15
MiFish.0222.4Pad.Dn.2,MiFish,dc376c67aa2577d76111148da357c8bde343db8b,15
MiFish.0222.4Pad.Dn.2,MiFish,5a0a8a43cc3daae1427235a927a23b1746843d80,14
MiFish.0222.4Pad.Dn.2,MiFish,cedda56b56a7e7b0d978efb1954fac9038280601,4
MiFish.0222.4Pad.Dn.2,MiFish,001270a82c2103842fd7318e8ba9094d972e5016,13
MiFish.0222.4Pad.Dn.2,MiFish,a7dc4c5b45dcb824e9d5e7e4ebfabbdcfeb985d9,12
MiFish.0222.4Pad.Dn.2,MiFish,b7c62d8e543b96063cc32882c5239a9fc5c3a72e,12
MiFish.0222.4Pad.Dn.2,MiFish,4226a240c2bcb88442311254d22070bfc532758f,12
MiFish.0222.4Pad.Dn.2,MiFish,de3c21bb4874abdfda84d685081f9e5bcf901cb3,11
MiFish.0222.4Pad.Dn.2,MiFish,49a9d67838b682f7002621cccb02d45199ce3e99,10
MiFish.0222.4Pad.Dn.2,MiFish,edf822830c5e787793a4dc90ea6cf6a9b835b68d,9
MiFish.0222.4Pad.Dn.2,MiFish,620635ddb1be5a5d9905fe389d5f5b5db3d9e319,4
MiFish.0222.4Pad.Dn.2,MiFish,f36bdd6dff9c6d3b34516164c89bde8075e37be2,8
MiFish.0222.4Pad.Dn.2,MiFish,9df703ac0bb255e2202b6004eeac7e00f494787b,8
MiFish.0222.4Pad.Dn.2,MiFish,2372b034d21cf3fd580352655036b3dae1cfb551,8
MiFish.0222.4Pad.Dn.2,MiFish,81504bf70b9e143dccde1c2f8753e0985bb77240,7
MiFish.0222.4Pad.Dn.2,MiFish,d6d6b37e6a1c34ef0a0e8f7699f40921f35907f6,7
MiFish.0222.4Pad.Dn.2,MiFish,f88ca1ae513d3a824a0e4d184e4e6b989a475513,6
MiFish.0222.4Pad.Dn.2,MiFish,0ef81a3bb2fe14170acd70c5130a0354084c2ecc,6
MiFish.0222.4Pad.Dn.2,MiFish,0969afb0f0475676279fe4f2694b9b769e35ac46,6
MiFish.0222.4Pad.Dn.2,MiFish,2d4dede7a9680e5583de8e970816b7c458552a3b,6
MiFish.0222.4Pad.Dn.2,MiFish,82322727f3621b27fe29e4c1bddae8b59e0ce20d,4
MiFish.0222.4Pad.Dn.2,MiFish,bab8fcf463e6b51f575223022ef0211e3879cb3d,4
MiFish.0222.4Pad.Dn.2,MiFish,b583803afb6868ff865cbe43aa590db7f318ee25,3
MiFish.0222.4Pad.Dn.2,MiFish,51626a9cae105ea6c2574c71bdd47b97bbe68ac8,3
MiFish.0222.4Pad.Dn.2,MiFish,711f5ab4a0e1b015119369b216c5bd8c321782f7,3
MiFish.0222.4Pad.Dn.2,MiFish,1e0dc34128002f5f9bd0b62747133064a243fd2c,3
MiFish.0222.4Pad.Dn.2,MiFish,20eabbcfccaaf4e350e6113ff8e3a7757ad4f5b2,2
MiFish.0222.4Pad.Dn.2,MiFish,85c5020c34faff2c1b9ca40319d3cb8088984548,2
MiFish.0222.4Pad.Dn.2,MiFish,bdaed65ac4b4d633fb275e0f459c7fb90818d208,2
MiFish.0222.4Pad.Dn.2,MiFish,a2c471580ef09ea32de5118adcbfe1095ef1612c,2
MiFish.0222.4Pad.Dn.2,MiFish,0a1891841a9e088557a392dc3cc983b90b9bdbf3,2
MiFish.0222.4Pad.Dn.3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,1270
MiFish.0222.4Pad.Dn.3,MiFish,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,77878
MiFish.0222.4Pad.Dn.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1623
MiFish.0222.4Pad.Dn.3,MiFish,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,51116
MiFish.0222.4Pad.Dn.3,MiFish,fe72cd5c92fc95d33982bc5916c5d015404e2977,2911
MiFish.0222.4Pad.Dn.3,MiFish,25e8531396b00cb9cdd8c87db81331ec1a0ee28e,628
MiFish.0222.4Pad.Dn.3,MiFish,eeebdbbc470456b373f5ee509a8116887aa210a8,767
MiFish.0222.4Pad.Dn.3,MiFish,b2adee11d0798c70d512e9c4a4ec72cf72fdab7a,874
MiFish.0222.4Pad.Dn.3,MiFish,a56843c86d60d4423f69f4836868d31ea7eadf22,4727
MiFish.0222.4Pad.Dn.3,MiFish,de42666eb0e70e73c99b1061e5e4bfe4477204b5,9223
MiFish.0222.4Pad.Dn.3,MiFish,aeef90d9e99a45da1b57e61c1977a4566c19da06,3718
MiFish.0222.4Pad.Dn.3,MiFish,c51ba26786eb5812df3c3d681e5755e302ae36ac,1573
MiFish.0222.4Pad.Dn.3,MiFish,629aa86f569921707980e85a596cb12105791f75,146
MiFish.0222.4Pad.Dn.3,MiFish,f536d06c01845ccab42b872aac3cb3788e538310,1657
MiFish.0222.4Pad.Dn.3,MiFish,406aec86258ef8821827fb46e2447a9aa2885cec,462
MiFish.0222.4Pad.Dn.3,MiFish,f1e4e7e038593dd6a2439d8357a018f13719a0b8,5394
MiFish.0222.4Pad.Dn.3,MiFish,e4d4eef23b8fe962449ddf37cb411d3b7e66305c,140
MiFish.0222.4Pad.Dn.3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,25
MiFish.0222.4Pad.Dn.3,MiFish,bd4b9c9245a692142f393fe905f4f5d7d75bc4e7,4089
MiFish.0222.4Pad.Dn.3,MiFish,7853642d2a528d623aff5bd8bb4bc3a5b057d97e,198
MiFish.0222.4Pad.Dn.3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,27
MiFish.0222.4Pad.Dn.3,MiFish,5dc629e55485a72eb5bf46bb6348dc9d617355f1,2222
MiFish.0222.4Pad.Dn.3,MiFish,6f33bbff5a8b20c5439336cd94932b436b5af3cd,2538
MiFish.0222.4Pad.Dn.3,MiFish,ca4009e9f4961a466d717e77ddddcf64a374073d,1776
MiFish.0222.4Pad.Dn.3,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,15
MiFish.0222.4Pad.Dn.3,MiFish,8ad7b3ad6cac7dcf8cb45bc25832428c5b4176e8,555
MiFish.0222.4Pad.Dn.3,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,147
MiFish.0222.4Pad.Dn.3,MiFish,de1b0fa5bf4731ad0304175bb17eaf4e747ba2fa,166
MiFish.0222.4Pad.Dn.3,MiFish,9b49c94f4fc5a9a7e7d22c638f00e475bf9635fb,39
MiFish.0222.4Pad.Dn.3,MiFish,3516633f1e7168795aad3935d264bfd0a0d4e274,373
MiFish.0222.4Pad.Dn.3,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,18
MiFish.0222.4Pad.Dn.3,MiFish,b1f3a67396c40a744dcd968c70dfbebb8751bb8f,188
MiFish.0222.4Pad.Dn.3,MiFish,ed6e1448c045fb5baaa6842d6fa9fbe45fe3925a,35
MiFish.0222.4Pad.Dn.3,MiFish,f9578966b4fcfa7af48bdc6cd4332be661419fcc,6
MiFish.0222.4Pad.Dn.3,MiFish,ef23ee71ed781d992014638ec3029b82d2735a97,180
MiFish.0222.4Pad.Dn.3,MiFish,44915bee2458e63f38683d814af6f392972eec73,102
MiFish.0222.4Pad.Dn.3,MiFish,7d8d284f8419abb75e2ddb771080f1475447d26c,240
MiFish.0222.4Pad.Dn.3,MiFish,c447f6055f4d4185b3b56474d2464bd854ed6811,239
MiFish.0222.4Pad.Dn.3,MiFish,a511c4d364aa025f6d7a204a5e0a4cd016960300,973
MiFish.0222.4Pad.Dn.3,MiFish,e63a97cc5b55455aed87138fd829f3a8621891d6,8
MiFish.0222.4Pad.Dn.3,MiFish,eeea9bb35142c3554dbb3b88e712eb9b39339707,31
MiFish.0222.4Pad.Dn.3,MiFish,1c55c48eea48f9b3d4988feef548151f23615fc8,92
MiFish.0222.4Pad.Dn.3,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,20
MiFish.0222.4Pad.Dn.3,MiFish,a67021549b1ede2f38fede041f2a616e43f0b118,607
MiFish.0222.4Pad.Dn.3,MiFish,ec5ede72fdaaed71f66b39fa1f9b303c03ccd923,951
MiFish.0222.4Pad.Dn.3,MiFish,09c6e1785ec090a52b290777a5058509454bf61f,70
MiFish.0222.4Pad.Dn.3,MiFish,1b43dfd35d165b94f4b843c9bfa422ed8c848601,75
MiFish.0222.4Pad.Dn.3,MiFish,04e53c48b04b3746293f00ec85c7a84e5d6319c2,80
MiFish.0222.4Pad.Dn.3,MiFish,6584397abbb1a719da61222a58dbf154c541f9b7,50
MiFish.0222.4Pad.Dn.3,MiFish,587cb9c3b904a58bcc1e2c639295014da2fd3491,219
MiFish.0222.4Pad.Dn.3,MiFish,e1c46ca6ed69bfd6fdfb6f9fe5f9786129cb56bc,35
MiFish.0222.4Pad.Dn.3,MiFish,8d480407967dc4d0e823c89eff335bd0333b7f3c,116
MiFish.0222.4Pad.Dn.3,MiFish,b5dc9dd331adeb249e3f3b46b37dacc71a8ebbba,21
MiFish.0222.4Pad.Dn.3,MiFish,e435800311b37d3de7b80886b09bb183cda4f126,37
MiFish.0222.4Pad.Dn.3,MiFish,a8f37e57da5b019b91ce0f0d92e0ec323210d817,144
MiFish.0222.4Pad.Dn.3,MiFish,a7517d5f93621c76c69106131eab915faa19f6b4,455
MiFish.0222.4Pad.Dn.3,MiFish,fb51d3d13af7876f6f1875b4fd22492a6f409419,45
MiFish.0222.4Pad.Dn.3,MiFish,16ca142877e360acb9e3c25676cdfb6c610f328c,85
MiFish.0222.4Pad.Dn.3,MiFish,ae072da6766540acd369d0e89b6d68fde7866214,671
MiFish.0222.4Pad.Dn.3,MiFish,102fba8ef6395bfb379e3c7e37d4b4237e0c13cb,400
MiFish.0222.4Pad.Dn.3,MiFish,156bfb7bcd4dd186e9fde9716cfd8f54f1c8ef37,50
MiFish.0222.4Pad.Dn.3,MiFish,9aa6a4f0da15c3b46e4561cd4c1b5c9a532735a7,75
MiFish.0222.4Pad.Dn.3,MiFish,7191f014ff1a4616c77eb8724466950c4fc21820,372
MiFish.0222.4Pad.Dn.3,MiFish,36eca3a4725f318dd50d4b6dc514de5169850d5d,179
MiFish.0222.4Pad.Dn.3,MiFish,25f54a7367bed1e335aa3acd6013e39c4cb6b19b,9
MiFish.0222.4Pad.Dn.3,MiFish,d078008c09b5770ae05d244b29966b060bcb9dd3,403
MiFish.0222.4Pad.Dn.3,MiFish,cc0cc9765fa8af0cf9da0459dd7dc2b6b04d12eb,317
MiFish.0222.4Pad.Dn.3,MiFish,91bfb3166d8b56e0b68388af68ce147de5f0e05b,178
MiFish.0222.4Pad.Dn.3,MiFish,e5d31500f5aeb4e623a744d2d381648312fa6242,115
MiFish.0222.4Pad.Dn.3,MiFish,7ff77789e67bbd9ffe108e1dd905798c5cab33b4,20
MiFish.0222.4Pad.Dn.3,MiFish,59cd0b42443800090f0cb8330f18ca295d7f4c45,137
MiFish.0222.4Pad.Dn.3,MiFish,fe763702d466ee36e9df94482380d68ba32a883d,185
MiFish.0222.4Pad.Dn.3,MiFish,8d4bbc6ce4b6ec02b439fdf354147ee4b4399269,176
MiFish.0222.4Pad.Dn.3,MiFish,eea5645330287e9271365d81d2a098557033fa56,351
MiFish.0222.4Pad.Dn.3,MiFish,9f0fbc0e6a0cf2d4e4f2d3892d82d8c943e5ebb4,71
MiFish.0222.4Pad.Dn.3,MiFish,ba53600f3ad463671553c38e8c8ad2ca05187967,9
MiFish.0222.4Pad.Dn.3,MiFish,b2aa06b5fea074d599c5d60c2c85f06368dafb28,230
MiFish.0222.4Pad.Dn.3,MiFish,6d02555cfff5302a162dafae05a08cca819a1cc8,99
MiFish.0222.4Pad.Dn.3,MiFish,ce43d7e672c85a84874d9d4221b966bf64fbdae7,71
MiFish.0222.4Pad.Dn.3,MiFish,98b845d24f1d3f0daf49f5f846002b622902e651,205
MiFish.0222.4Pad.Dn.3,MiFish,e29862911497e4e2623eba358b2185f380aadf0a,60
MiFish.0222.4Pad.Dn.3,MiFish,d7937850bec65c257d48ed64f28da05e73ecc8ea,44
MiFish.0222.4Pad.Dn.3,MiFish,a1ecb2c70bef54058868d81e8f8b510a48061c41,104
MiFish.0222.4Pad.Dn.3,MiFish,16bc33508da43f0cd6613c18aa99ddea48dcea1e,264
MiFish.0222.4Pad.Dn.3,MiFish,ccf032b931135ad144e382d2ece47a7006885187,15
MiFish.0222.4Pad.Dn.3,MiFish,8e2a7cb8c739d07b26aba3576470ea48e644a5cc,63
MiFish.0222.4Pad.Dn.3,MiFish,323990e8d3a5bf127b40823939648ba1cafa05de,152
MiFish.0222.4Pad.Dn.3,MiFish,381565c908bda44805d9045873d9bb2327849afa,299
MiFish.0222.4Pad.Dn.3,MiFish,f913aa7fec1c8e96fff2a0df9d9708b0f44faeb3,112
MiFish.0222.4Pad.Dn.3,MiFish,fb4c245516b7d6f168ae0f6351fe8570d19df2b8,173
MiFish.0222.4Pad.Dn.3,MiFish,3e4614d7fa40cd11ad8ae67a0c1a2600b3ecb5d6,280
MiFish.0222.4Pad.Dn.3,MiFish,174b32c16268d72c8e809f30cdc40ca341ac4089,18
MiFish.0222.4Pad.Dn.3,MiFish,fd493d567460f0f09061341c300fa488d3400d37,64
MiFish.0222.4Pad.Dn.3,MiFish,7d224a199bcb6168e0991bda36fea5996f2fb1b7,265
MiFish.0222.4Pad.Dn.3,MiFish,3cd1ca43547980b5a91823b71a9a5de70de542ef,118
MiFish.0222.4Pad.Dn.3,MiFish,a1ef077a69e5105fa5422ce15f9459456b975b92,49
MiFish.0222.4Pad.Dn.3,MiFish,9526af420cb9f0667e53bd95135270e47529e6c4,28
MiFish.0222.4Pad.Dn.3,MiFish,a70d02d1be8446bd9985c37d3cc91908ab3a2695,62
MiFish.0222.4Pad.Dn.3,MiFish,ead5e036f3c331866091ff8fe7dbca7280a2fb0e,48
MiFish.0222.4Pad.Dn.3,MiFish,84f41ec850b59c900c9836d62753468712cca834,14
MiFish.0222.4Pad.Dn.3,MiFish,8e4ff841f1706457af4fccb87acbda482721ed9f,54
MiFish.0222.4Pad.Dn.3,MiFish,02c10b823fd354de30a6bd25d019c2939678aaf4,53
MiFish.0222.4Pad.Dn.3,MiFish,fef148a0484151c16b939bf9ae60f9fc4f31de22,17
MiFish.0222.4Pad.Dn.3,MiFish,2b57da1b1b39c0671e7f5ccafc8ddf01a0be073f,5
MiFish.0222.4Pad.Dn.3,MiFish,de9aadb683abbfa2a62671c51573cb41bc8e4b28,66
MiFish.0222.4Pad.Dn.3,MiFish,4f0bbb251ad1692103ddfb0d0d348a8401d4302f,155
MiFish.0222.4Pad.Dn.3,MiFish,1e4fac5337f4fd0424333125788e67c1495e87e2,100
MiFish.0222.4Pad.Dn.3,MiFish,3839fb249eccb22bbde5d11d385b02189c1ccf85,5
MiFish.0222.4Pad.Dn.3,MiFish,4b8527a037ac9a30b830f9256f0f9eb86122e3c1,147
MiFish.0222.4Pad.Dn.3,MiFish,50db5906739e89cd0440e012d5661af81ead7fc9,67
MiFish.0222.4Pad.Dn.3,MiFish,5832dc61c293f84a4c132f68b5a3b3eb51607497,76
MiFish.0222.4Pad.Dn.3,MiFish,aaf98fd08e64568993d5de0a4f083cb6a7e90ea7,65
MiFish.0222.4Pad.Dn.3,MiFish,be6b34e11503a1194fe777563faf171720753c00,158
MiFish.0222.4Pad.Dn.3,MiFish,70a3e53e3e2c41bc4c57cbd79f14cc0d9c515f5c,19
MiFish.0222.4Pad.Dn.3,MiFish,37ba4974636e6ddae67b7fdea8cebb76044c4502,101
MiFish.0222.4Pad.Dn.3,MiFish,cdf39b9dd5ad2153259d59918432a7da47474d72,154
MiFish.0222.4Pad.Dn.3,MiFish,76658a09333e11bc32725367264eb56d729e3b5d,147
MiFish.0222.4Pad.Dn.3,MiFish,bbe15ed1c5e3229ebc88122b15bd66cf1059e78e,3
MiFish.0222.4Pad.Dn.3,MiFish,fe78231ede01a509a792e209f1a2fd91c567764b,151
MiFish.0222.4Pad.Dn.3,MiFish,76f0b48197c2c201ff60766900c51646a61ce761,148
MiFish.0222.4Pad.Dn.3,MiFish,cbb2fcfdce1a973f8d01d2679f1b344841c148f5,146
MiFish.0222.4Pad.Dn.3,MiFish,d98fcf3d17412264961c612c30403e4d50d36466,75
MiFish.0222.4Pad.Dn.3,MiFish,30aaf78674449251a94617eaa57262303fe3ef87,27
MiFish.0222.4Pad.Dn.3,MiFish,7a337779ea477423ff9e139ce99af00dfd9073a8,88
MiFish.0222.4Pad.Dn.3,MiFish,01d3cbf552d4778b72d77b6bfe5c80bc20de9a7b,132
MiFish.0222.4Pad.Dn.3,MiFish,a8595f92411b875aeee4943bc3ce46d3b0d8b257,50
MiFish.0222.4Pad.Dn.3,MiFish,9f6dd06d8ce8edd72983b63b759a77d638deb357,127
MiFish.0222.4Pad.Dn.3,MiFish,e2315eca1c14b40fcec3ca09ec80ea87eb711126,126
MiFish.0222.4Pad.Dn.3,MiFish,5bc199e9f96b0d9e56508551889cd1ed193de761,61
MiFish.0222.4Pad.Dn.3,MiFish,48f301028c360fbfd7289b08ba09b175fa526357,70
MiFish.0222.4Pad.Dn.3,MiFish,f79fb0e24a2b878d3e9e1b5419abf8ef9b937813,77
MiFish.0222.4Pad.Dn.3,MiFish,723bb7d63cb8b3d9af52358cec7635ea7cd31289,63
MiFish.0222.4Pad.Dn.3,MiFish,de5c5a4debf437e3bbb27895574b0c97907fad83,120
MiFish.0222.4Pad.Dn.3,MiFish,115053abc2693aa4e232b5c25d4e494bac16d682,10
MiFish.0222.4Pad.Dn.3,MiFish,ee56e1128cd0f62e875f59d885a72f21851ad38a,95
MiFish.0222.4Pad.Dn.3,MiFish,709718c12c35625635e6bd0b6a353c2e6bc78e69,45
MiFish.0222.4Pad.Dn.3,MiFish,0e212faf5952642d976217282808d348f2df6eac,56
MiFish.0222.4Pad.Dn.3,MiFish,c7ea86c4b833bacaaf32387da772d54710062911,102
MiFish.0222.4Pad.Dn.3,MiFish,14b620bf683da661e775d43e01405c2755c8a6b1,101
MiFish.0222.4Pad.Dn.3,MiFish,1f4da29e5e54b6e2fb8a85ba6f6098219524cc9a,85
MiFish.0222.4Pad.Dn.3,MiFish,0984df5545c4d9745df80da8fee58b032b6d9eb9,22
MiFish.0222.4Pad.Dn.3,MiFish,2b20c9722f5eb8ea3ff2ec5930dd185b46911ba0,14
MiFish.0222.4Pad.Dn.3,MiFish,725a2cbb8d77f54ab07d96bd64ec3f1a9bcda7e9,92
MiFish.0222.4Pad.Dn.3,MiFish,08d2907e7b14fdff9235ac7fe3b9abac091a22aa,90
MiFish.0222.4Pad.Dn.3,MiFish,ba150a9403638d1afdfce1052e004aecba347c81,5
MiFish.0222.4Pad.Dn.3,MiFish,1cf91047f54fa2344310c5294100ad718955bb2c,35
MiFish.0222.4Pad.Dn.3,MiFish,61673e9a341a4ffe2fe4039f0f3e34829fce79a6,71
MiFish.0222.4Pad.Dn.3,MiFish,3bbc14722a7d290f2c5e2e425f024f4f879a9ee8,83
MiFish.0222.4Pad.Dn.3,MiFish,f47452d1c461fb6f3421a5e2a56c373ddbc3ecb5,83
MiFish.0222.4Pad.Dn.3,MiFish,21ff6da86c25386a88ac53c8b58282b4fe96e009,57
MiFish.0222.4Pad.Dn.3,MiFish,adba9443b1bfbe7d4a070c20591b1265b698426b,8
MiFish.0222.4Pad.Dn.3,MiFish,e9ef71c9d10bf921c436dbe678140e45d5061ecd,80
MiFish.0222.4Pad.Dn.3,MiFish,f93ce1f54999687eb187738af3da2425fdd5805a,77
MiFish.0222.4Pad.Dn.3,MiFish,a9d4161a0ee61466c3f490feec93faaf398a08c3,15
MiFish.0222.4Pad.Dn.3,MiFish,e0e29e44bb7cbce8ae565cc0a7acac46221621c5,76
MiFish.0222.4Pad.Dn.3,MiFish,9821b77bc4610d09dc0f8e4d126d7422b81490b3,75
MiFish.0222.4Pad.Dn.3,MiFish,3ed75ff4c3987b617e5cc83da6a96cff40db80cd,73
MiFish.0222.4Pad.Dn.3,MiFish,266907fa5bece68ea4a30e158c569ab7d256a16c,71
MiFish.0222.4Pad.Dn.3,MiFish,2fbcfe74a90096027997db4758117099a2c13cb8,71
MiFish.0222.4Pad.Dn.3,MiFish,90090b4852c39521164ef9f4408791f427623528,14
MiFish.0222.4Pad.Dn.3,MiFish,7e1f4022b7d7ce53f798645c673560fc996225a3,44
MiFish.0222.4Pad.Dn.3,MiFish,0c9f4955171f4a8b2110e0fde1b147ddb23d2439,7
MiFish.0222.4Pad.Dn.3,MiFish,bc1e5b235d7cf6f29a0f00ac29dd9b4d246cc211,68
MiFish.0222.4Pad.Dn.3,MiFish,49ce41a3d23d2132fc68af694ba818e7cf14b375,30
MiFish.0222.4Pad.Dn.3,MiFish,a1b3cd8d29b50ba053594aeea99d35232b76983d,37
MiFish.0222.4Pad.Dn.3,MiFish,49cd7b92c75e10ebd361b43c95924cd776eddb69,64
MiFish.0222.4Pad.Dn.3,MiFish,6daa195a74786ae2c83d23073409856dfb1c5eca,33
MiFish.0222.4Pad.Dn.3,MiFish,8001433422f2dfb9b7333084b5ae4a31130f34f2,21
MiFish.0222.4Pad.Dn.3,MiFish,a4f98883ea5ca3f9db3778bd39c435ca757c3b6b,62
MiFish.0222.4Pad.Dn.3,MiFish,c32cd591a29bbdd19b770659f35ed011ae3126ff,62
MiFish.0222.4Pad.Dn.3,MiFish,ec0c46149cc55a4dfd2284292d00a0f065c05b41,61
MiFish.0222.4Pad.Dn.3,MiFish,b2fe6f01e5d1f7138317e2ee9581fcd523f79113,60
MiFish.0222.4Pad.Dn.3,MiFish,2c1e97c5c6a96caa27cec9ea0403616ed0101921,58
MiFish.0222.4Pad.Dn.3,MiFish,471bc5a4f528634134ccbb3db2775dc42404b5ef,56
MiFish.0222.4Pad.Dn.3,MiFish,1b6ef3dd66b23daac8530552511e9c951b2c1b74,55
MiFish.0222.4Pad.Dn.3,MiFish,70c81831c275b23f8b062e4992660b33c8236a9c,51
MiFish.0222.4Pad.Dn.3,MiFish,42e2d8961b087b866e8f47a722a71ddd661bf6c0,11
MiFish.0222.4Pad.Dn.3,MiFish,082dd0d3a42e241de760e4ed0952f1e409641515,29
MiFish.0222.4Pad.Dn.3,MiFish,6026ae663deb81ca84269d17c65272ca2f155880,42
MiFish.0222.4Pad.Dn.3,MiFish,14fb88a3f6e8fa98cbfaa3850dd82965c795eb12,41
MiFish.0222.4Pad.Dn.3,MiFish,4751780bb107aef98f213027ebd9a4642383e83f,40
MiFish.0222.4Pad.Dn.3,MiFish,caf94403195c3f1dd743309ec854c505dec6c376,40
MiFish.0222.4Pad.Dn.3,MiFish,e5db5e74448c1a5f1ddef433ee4d4a04ff25c063,40
MiFish.0222.4Pad.Dn.3,MiFish,79ec7b21c6dd01edc6997c1e13829b0569f8ac2a,40
MiFish.0222.4Pad.Dn.3,MiFish,9b384f9f4294cbf487d18c064217b41d3efe6402,39
MiFish.0222.4Pad.Dn.3,MiFish,f13d5c67a9525094694ee99a30812f543a87bc57,38
MiFish.0222.4Pad.Dn.3,MiFish,3a38faec3bd942bec424df6484849ddbd00c6c4d,20
MiFish.0222.4Pad.Dn.3,MiFish,c554b547d2b92b32a8ab4b569c9f243acbf3d15c,37
MiFish.0222.4Pad.Dn.3,MiFish,3f406914ec837148ac780b30fa6fbcb8c68b0858,8
MiFish.0222.4Pad.Dn.3,MiFish,413fbe95ab63a82d9e669019c7db21131346d3a6,36
MiFish.0222.4Pad.Dn.3,MiFish,5b735a340364b30141ca91d3ad8ba8543d68a1c9,35
MiFish.0222.4Pad.Dn.3,MiFish,088559ed4a2b36b1663158d373a963950a452685,28
MiFish.0222.4Pad.Dn.3,MiFish,1052c15d7f059a2ec85542d4553e9bbb6f0cdf95,34
MiFish.0222.4Pad.Dn.3,MiFish,e38d664dc5c48e3ae1bdf0276f4479841dc6426d,34
MiFish.0222.4Pad.Dn.3,MiFish,050233f0515e28cd44705cc063d67e485f7b1b1e,32
MiFish.0222.4Pad.Dn.3,MiFish,8a1be11f8af97cca360176ab67a27598ab27a7f9,31
MiFish.0222.4Pad.Dn.3,MiFish,a48583a2a7ce6f4f62ef6ef70dd0cb9fff1093ae,26
MiFish.0222.4Pad.Dn.3,MiFish,2876cb4b5f6f5b2e96605626b2bf7fc22118720a,17
MiFish.0222.4Pad.Dn.3,MiFish,8e50897b6763e52a75fed0f8d5f00fed84cfc606,29
MiFish.0222.4Pad.Dn.3,MiFish,0be083a95a3452df2206d18ca82f0fce3eb8db26,29
MiFish.0222.4Pad.Dn.3,MiFish,0845227d019f0457c9ff4faf72e6983190d56a08,28
MiFish.0222.4Pad.Dn.3,MiFish,b794a24ba4b8101c67c5ea4796519e22bfcbe447,28
